,open,close,high,low,volume,money,RSI,MFI,TSI,UO,AO,MACDDI,VIP,VIN,TRIX,MI,CCI,DPO,ARU,ARD,BBH,BBL,BBM,CMF,DR,DLR
2013-05-13,6.58,6.6,6.71,6.55,6855778.0,45336276.0,61.998051524702575,74.09013503185318,20.51527348968967,61.54109691438695,0.472441176470614,0.036339859266060925,1.1580547112461979,0.7872340425531866,0.32654558233649955,25.95942641328994,116.51760901420639,-0.3034999999999961,80.0,8.0,6.7973330073231075,5.6896669926768855,6.2434999999999965,0.09989223436906358,0.917431192660545,0.9132483563272453
2013-05-14,6.54,6.39,6.59,6.37,6367853.0,40935088.0,54.33225653305943,68.7141696702767,18.762401280732842,54.192397471418815,0.4321176470588499,0.01617912475620717,1.080838323353291,0.8532934131736483,0.33997818720425116,25.913020846335574,58.51680185400566,0.0010000000000029985,76.0,4.0,6.811010869458706,5.706989130541287,6.258999999999997,0.15444867661750394,-3.1818181818181857,-3.2335380642936284
2013-05-15,6.39,6.49,6.5,6.35,5595493.0,36068940.0,57.05529733436944,63.874365343436885,18.10375336441086,52.032922316410364,0.38429411764708465,0.00776158459423032,1.0532544378698199,0.8816568047337233,0.3481200352997681,25.880533585107493,50.84202480460372,-0.10049999999999581,72.0,24.0,6.819252304960039,5.761747695039953,6.290499999999996,0.22205363025132796,1.5649452269170583,1.5528262326555131
2013-05-16,6.42,6.49,6.59,6.42,6131719.0,39945812.0,57.05529733436944,67.95406130631413,17.574322835742265,53.14882823441534,0.36155882352943713,0.0007462559075748221,1.1272727272727248,0.851515151515147,0.3516585503588556,25.708527613258195,59.52755905512654,-0.21699999999999608,68.0,20.0,6.802314632638794,5.851685367361199,6.326999999999996,0.2167600964028836,0.0,0.0
2013-05-17,6.47,6.66,6.71,6.47,9990345.0,66241300.0,61.572829852727345,68.03174652544253,18.436148491001937,55.96374907988191,0.3697647058823792,0.005824863311173989,1.1501597444089429,0.8690095846645317,0.3567029586122554,25.496802355291063,88.47562693717448,0.01450000000000351,64.0,16.0,6.817140343637001,5.913859656362992,6.365499999999996,0.2237594388669349,2.6194144838212585,2.5856953836299157
2013-05-20,6.65,6.8,6.89,6.63,10630514.0,72193824.0,64.85194579334363,69.00445005804795,20.177303971150863,57.87443881648692,0.38379411764708493,0.01628968060930433,1.1277258566978168,0.8161993769470357,0.36623092971374904,25.396467560793766,131.7895940537543,0.03600000000000403,100.0,12.0,6.865839799065157,5.942160200934835,6.403999999999996,0.23446142701486886,2.102102102102088,2.080312762976333
2013-05-21,6.81,6.85,7.01,6.8,13214658.0,91384272.0,65.9688642424531,76.07110647315255,21.942192128244184,54.019285320775246,0.4459117647059081,0.023801169685281454,1.21269841269841,0.7746031746031696,0.37909858089675075,25.16205442778206,157.81864445987512,0.23650000000000393,100.0,8.0,6.9159097797469276,5.971090220253064,6.443499999999996,0.1648887644449819,0.7352941176470562,0.7326040092072716
2013-05-22,6.83,6.97,7.09,6.73,14833350.0,103552224.0,68.55179060391038,77.59672519349161,24.23763468208583,55.87643673421876,0.5182058823529676,0.03348079396462031,1.2172523961661317,0.757188498402551,0.3965768234542641,25.120004194125503,157.37554484974586,0.08500000000000352,100.0,4.0,6.988289181286999,5.981710818712995,6.484999999999997,0.16996491388961124,1.751824817518255,1.736657249829876
2013-05-23,7.07,7.06,7.41,7.06,21712539.0,156838528.0,70.36830176339502,79.60502515823006,26.724414365377896,52.169927961378114,0.6141176470588503,0.042021102069679794,1.1812865497076,0.6783625730994106,0.4182827272132758,25.22938992238002,209.35888185147462,0.10150000000000325,100.0,4.0,7.071133393738842,5.985866606261151,6.528499999999997,0.012643777849425752,1.2912482065997155,1.2829826732718042
2013-05-24,6.97,7.18,7.19,6.96,13176410.0,93391056.0,72.6377359717016,69.39772811571422,29.554714149418093,53.77550958174263,0.6738235294117914,0.05121836712878425,1.156739811912223,0.8275862068965469,0.44464023958926846,25.25767102788577,166.9284741857869,-0.07049999999999734,100.0,20.0,7.133361860882239,6.047638139117755,6.590499999999997,0.0932965779438728,1.6997167138810276,1.6854331554982283
2013-05-27,7.13,7.05,7.27,6.99,10685365.0,75888944.0,66.67972064641839,68.0218804397289,30.210047778571315,51.30375066439151,0.6955000000000284,0.044274111273641725,1.1155015197568363,0.7781155015197522,0.4677951117746674,25.318538103572227,142.8180846568816,-0.08999999999999808,96.0,16.0,7.185733749200573,6.074266250799424,6.629999999999998,0.03422785669428048,-1.810584958217265,-1.82717662359555
2013-05-28,7.05,7.05,7.1,6.88,7760805.0,54177140.0,66.67972064641839,62.64670768100397,30.73753024755809,51.658163265306065,0.6825882352941468,0.035772078830412224,1.0654761904761878,0.8482142857142811,0.48673737686980467,25.402360870622307,98.48323513405616,-0.07299999999999951,92.0,12.0,7.218897426262958,6.12710257373704,6.672999999999999,0.08541437952881314,0.0,0.0
2013-07-26,7.75,7.75,7.75,7.75,1232969.0,9555697.0,77.96610174728158,67.3427050741183,35.62228732965505,61.70077549715164,0.7693823529412054,0.07133018565929566,1.1499999999999977,0.8342105263157854,0.5226653750210611,25.319936650456906,239.5091053048364,-0.36499999999999844,100.0,8.0,7.418098786004403,6.091901213995593,6.754999999999998,0.1161009493583578,9.92907801418439,9.466522654107813
2013-07-29,8.53,8.53,8.53,8.53,5539620.0,47228996.0,84.33388876127819,67.65063708075323,43.23065329545355,71.17300197034412,0.9545588235294415,0.1375831566639235,1.114864864864863,0.8445945945945912,0.5909524633932732,25.172285790055774,305.6214637707659,-0.3724999999999987,100.0,4.0,7.860234934739935,5.8647650652600625,6.862499999999999,0.0785558242683219,10.064516129032253,9.5896518138332
2013-07-30,8.73,8.51,8.95,8.23,48581859.0,417052384.0,83.66621030454834,76.8628628989347,48.18711112706881,66.07560530665414,1.184882352941206,0.1682342727592851,1.0200400801603189,0.8076152304609187,0.6751974185404448,25.4250712529115,237.14741094926117,-0.4759999999999982,96.0,12.0,8.17421190194456,5.757788098055436,6.965999999999998,-0.0217539309442785,-0.23446658851112856,-0.2347418918304811
2013-07-31,8.64,8.43,8.71,8.33,23209433.0,198021424.0,80.90693115055574,68.63729379305714,50.8380660991191,66.60882307705002,1.3993823529412053,0.17075155399880282,1.0758754863813211,0.8385214007782067,0.761705027000675,25.53000828002418,179.61266574643756,-0.39349999999999774,92.0,8.0,8.410500736919653,5.696499263080343,7.053499999999998,-0.10734639223407945,-0.9400705052878933,-0.9445170571518613
2013-08-01,8.39,8.76,8.85,8.33,31555173.0,272619808.0,83.34672842936722,75.1493214496935,53.95688635213389,67.13378419089885,1.6614117647059103,0.18127919738563875,1.0744101633393814,0.8076225045372021,0.8535106429625634,25.779582387163117,160.0531953130645,-0.36299999999999866,100.0,4.0,8.6891598867748,5.636840113225197,7.1629999999999985,-0.016319873350516493,3.9145907473309594,3.8399132934535896
2013-08-02,8.76,9.29,9.63,8.67,39454587.0,365237088.0,86.36114079808908,79.12829256769625,57.86530873924421,68.71857582596897,1.8960588235294402,0.20862606492114621,1.1079365079365064,0.7222222222222194,0.9578964688763618,26.241228167238184,170.9650893324389,-0.44599999999999795,100.0,4.0,9.058502765955405,5.53349723404459,7.295999999999998,0.023197391601737966,6.050228310502281,5.874264787744732
2013-08-05,9.22,9.28,9.63,9.19,24413171.0,229159280.0,86.0446683710563,80.68515632693254,60.57255233398896,64.31138954503433,1.9762058823529696,0.21014428886154501,1.1769230769230756,0.7492307692307666,1.0623254916727018,26.45698007908085,151.47893440963662,-0.46399999999999775,96.0,32.0,9.356772997522183,5.511227002477812,7.4339999999999975,-0.029811703018654958,-0.10764262648008671,-0.1077006027637939
2013-08-06,9.32,9.28,9.69,9.24,24489294.0,231079680.0,86.0446683710563,81.9926460020119,62.607686457376076,56.41718005315993,2.0269117647059103,0.19555324686885034,1.155455904334827,0.7742899850523144,1.1585708105949133,26.684642869902245,130.5436337625198,-0.5109999999999983,92.0,28.000000000000004,9.606602122223403,5.5353978777765915,7.570999999999998,-0.10035574859404192,0.0,0.0
2013-08-07,9.2,9.38,9.55,9.07,20675356.0,193685616.0,86.61358817981372,74.83685912905085,64.42231817323207,52.654196308030684,2.1062058823529695,0.17756617658524343,1.100574712643677,0.8204022988505723,1.2443352474722922,26.71888624706286,109.55505942313502,-0.5299999999999985,100.0,24.0,9.83892461115945,5.581075388840546,7.709999999999998,-0.0709140745821578,1.0775862068965747,1.071821622002389
2013-08-08,9.37,9.48,9.73,9.28,23390346.0,223132576.0,87.17657672063517,76.01010294885577,66.07441500229262,52.70618449859269,2.165029411764734,0.1579887442730029,1.1390070921985804,0.80851063829787,1.318393411428936,26.82438831335931,106.24871017845857,-0.814499999999998,100.0,20.0,10.035891028810887,5.693108971189108,7.864499999999998,-0.06019681987581174,1.0660980810234477,1.0604553248797277
2013-08-09,9.43,9.71,9.71,9.28,21209879.0,201159904.0,88.38638188563203,76.44345565203972,67.87542349305937,58.965478096685786,2.111500000000027,0.14637699319388853,1.1051136363636354,0.8693181818181794,1.3840109978450899,26.96396241718499,99.28211721847374,-0.9754999999999976,100.0,16.0,10.242384976718546,5.808615023281449,8.025499999999997,-0.013676318006130953,2.4261603375527407,2.3971966036302916
2013-08-12,9.87,10.23,10.29,9.61,34357834.0,341412352.0,90.55577384345095,81.79357140650168,70.30529444744437,61.03884093644102,2.1486764705882644,0.1585401837004955,1.1562082777036038,0.7703604806408525,1.4515294033397523,27.1405751978843,117.71716172144073,-0.4624999999999968,100.0,12.0,10.509261850954593,5.915738149045401,8.212499999999997,0.06070953422447288,5.355303810504619,5.216829766030173
2013-08-13,10.09,11.25,11.25,10.02,24483869.0,258812864.0,93.22798118217547,85.41643326772676,73.82134438616565,69.73810240861549,2.356235294117676,0.21651491921159494,1.1836492890995252,0.6919431279620835,1.540708923363616,27.58593790356694,153.55035819637735,0.08800000000000274,100.0,8.0,10.977283810542785,5.906716189457208,8.441999999999997,0.10358452507017508,9.97067448680351,9.504354868689413
2013-08-14,12.03,12.37,12.37,11.86,28054206.0,340884480.0,94.9257488747131,88.3062509889566,77.70478826586059,77.67053537848712,2.7578235294117928,0.30605259726461675,1.309421841541755,0.6488222698072788,1.6647000667589107,27.924196408165216,207.4102462057018,-0.2104999999999979,100.0,4.0,11.663970570602043,5.777029429397952,8.720499999999998,0.15677160768095413,9.95555555555554,9.490605775396732
2013-08-15,12.69,12.42,12.89,12.17,38129334.0,477579072.0,94.9861806642004,89.74197254768896,80.35076205126407,75.90260139808376,3.1788529411764994,0.3416971471274288,1.323717948717948,0.5993589743589726,1.8000620671735024,28.208843159969156,191.13998285740212,-0.5689999999999973,100.0,4.0,12.222550216764164,5.77544978323583,8.998999999999997,0.13787530201880277,0.4042037186742231,0.4033890100936244
2013-08-16,12.16,12.26,13.59,12.09,47342859.0,609154816.0,91.24145206189613,91.04138474175801,80.85987041416942,62.87599556200858,3.6293529411764975,0.32751347580213563,1.2926587301587296,0.5585317460317444,1.925093897446652,28.70153820302875,175.53374655647514,-0.5034999999999972,96.0,4.0,12.642093050368787,5.8849069496312065,9.263499999999997,0.043814503813755526,-1.2882447665056418,-1.2966145997267642
2013-08-19,12.59,13.01,13.32,12.03,30414056.0,387985088.0,92.69521425114722,90.98521096790584,81.85925229261476,65.9557404728205,4.012705882352968,0.34016957687103444,1.2995305164319242,0.6469483568075103,2.0497094770138027,29.206300925522072,156.53441282578103,-0.27099999999999724,100.0,4.0,13.152244352588701,5.969755647411292,9.560999999999996,0.11834477618782058,6.117455138662309,5.937636201634877
2013-08-20,12.87,13.87,14.25,12.63,33120239.0,438727840.0,93.93776918182864,95.78600062748755,83.19993434921797,67.07977257624468,4.35911764705885,0.3752295013175886,1.3103448275862064,0.5853658536585353,2.181884662039222,29.697313222596456,159.17373295646567,-0.6154999999999955,100.0,4.0,13.772243349771841,6.018756650228148,9.895499999999995,0.12450471507493989,6.610299769408146,6.400994180232633
2013-08-21,13.53,13.34,13.84,13.2,23699794.0,320319712.0,84.40856301499673,88.93138181067766,80.35421487504296,62.5697519417838,4.397823529411793,0.33293203240862623,1.3513289036544842,0.6337209302325569,2.2906452947168745,29.940689939936487,130.4051955945807,-0.9299999999999962,96.0,4.0,14.132631769615926,6.287368230384064,10.209999999999996,0.10784998997413688,-3.8211968276856467,-3.8961193839262442
2013-08-22,13.37,13.33,14.21,13.25,22546530.0,307729120.0,84.23493590193104,88.79501283959426,78.24734332065303,53.80379811447278,4.411852941176498,0.2767921169577403,1.3272425249169428,0.6677740863787364,2.3707202385472117,30.127590666811688,117.24842886348239,-1.1439999999999948,92.0,4.0,14.389542135328519,6.658457864671473,10.523999999999996,0.06275645039091181,-0.07496251874062887,-0.07499062968605585
2013-08-23,13.32,13.52,13.65,12.95,20974909.0,279303456.0,84.87167310008684,82.8504300812811,76.83001439503786,52.063732001271205,4.337676470588262,0.2270516388615733,1.2536585365853654,0.7203252032520314,2.4251653875452948,30.115170348327133,96.27257113679715,-1.332499999999996,88.0,12.0,14.668103065669513,6.95689693433048,10.812499999999996,0.08387455528226503,1.4253563390847601,1.4152936424200568
2013-08-26,13.45,13.55,13.82,13.21,17304982.0,234853072.0,84.97486254402186,82.86451287359395,75.77055343502828,53.59320287255587,4.2319705882353205,0.17320135935206804,1.2672552166934186,0.7150882825040117,2.4535639479413907,29.974941621423408,90.48067860509035,-1.353499999999995,84.0,8.0,14.945573028679409,7.181426971320583,11.063499999999996,0.08560470727672408,0.22189349112426981,0.22164767108923122
2013-08-27,13.43,13.75,13.93,13.2,20014513.0,272219008.0,85.67630625053837,87.25683720199906,75.11772934288079,60.424164091976635,3.9766470588235556,0.13005229848802968,1.274586939417781,0.7010228166797787,2.461089275754741,29.865759523225393,84.63228875041477,-1.095499999999996,80.0,4.0,15.190121456236056,7.460878543763936,11.325499999999996,0.12821420121720448,1.4760147601476037,1.46522767868702
2013-08-28,13.56,13.08,14.2,12.99,21801884.0,298940864.0,73.32638631297345,81.31621160732132,70.43811013938858,51.31205252199273,3.776352941176498,0.04005471620835244,1.2279138827023013,0.7112100965107637,2.433099111266248,29.837128041038056,70.57083647910214,-0.3079999999999963,76.0,4.0,15.253665569285197,7.862334430714796,11.557999999999996,0.11472538832817795,-4.872727272727273,-4.995447808352793
2013-08-29,12.99,12.85,13.14,12.66,20232024.0,260429952.0,69.61655913639039,76.14597482370979,65.44698203187183,45.23095199885597,3.430176470588263,-0.046600310431611947,1.202662721893491,0.7892011834319516,2.372878104712382,29.762529643575185,45.57073248662134,0.6075000000000017,72.0,4.0,15.263750490896085,8.26124950910391,11.762499999999998,0.07080120205193714,-1.7584097859327241,-1.7740534687823661
2013-08-30,12.81,12.34,13.07,11.99,22587686.0,280815648.0,62.11245095856982,69.92423087337886,58.661041759493806,44.567728766725345,3.0728529411765013,-0.14438042260075945,1.125,0.8419540229885046,2.278963174939587,29.92390490036978,24.451832070777037,0.5050000000000026,68.0,12.0,15.233098853259206,8.59690114674079,11.914999999999997,0.03563285424172348,-3.9688715953307363,-4.049779286398714
2013-09-02,12.15,12.6,12.8,12.15,13902360.0,174875952.0,64.22935493779408,69.33663101908161,53.78724659401808,48.759377247081424,2.698941176470619,-0.19453905446912767,1.1116941529235382,0.9272863568215881,2.168789769521447,30.16574109191952,22.065384927396437,0.17900000000000205,64.0,8.0,15.180154078131652,8.981845921868343,12.080999999999998,0.0752363355213858,2.1069692058346856,2.085079548019042
2013-09-03,12.72,12.85,13.06,12.26,13185246.0,167706896.0,66.18574656356093,68.14846838847924,50.380957672074224,47.72230703226553,2.3422352941176783,-0.21241484948244205,1.0284178187403994,0.944700460829492,2.053967474055391,29.957146833733617,27.68437570051705,0.7505000000000024,60.0,4.0,15.092600598284507,9.426399401715488,12.259499999999997,0.13001635168600212,1.984126984126977,1.9646997383796716
2013-09-04,12.74,13.06,13.22,12.49,14063509.0,181071296.0,67.77986417399684,65.91886828895437,48.05600525361749,50.0779042816484,2.0595882352941484,-0.21118787920816962,1.0222563315425939,0.9723714504988478,1.9413126101083307,29.71055837591147,34.655215963629,1.4265000000000025,56.00000000000001,4.0,14.965580688637859,9.921419311362135,12.443499999999997,0.13557448114232795,1.6342412451362032,1.621031250705629
2013-09-05,13.14,13.8,13.8,12.99,17152931.0,231640608.0,72.6693923408072,62.66656054374744,47.53996800993714,54.53109502436876,2.0214705882353243,-0.16374728382395576,1.0705024311183144,0.9805510534846017,1.845306834978496,29.38979347862506,75.24395982079155,0.6805000000000021,52.0,8.0,14.84715148046941,10.471848519530585,12.659499999999998,0.17808046627118898,5.666156202143946,5.51144683148741
2013-09-06,13.75,13.65,14.35,13.52,14473113.0,201223152.0,70.33925472632352,60.73951495872627,46.396667785114474,55.53689711120445,2.0815000000000303,-0.14625230554465296,1.1228956228956228,0.9107744107744097,1.757213397944055,28.841839896700364,101.06537329519813,0.4734999999999996,48.0,4.0,14.613455036419545,11.099544963580456,12.8565,0.11540375100724086,-1.0869565217391353,-1.0929070532190277
