,open,close,high,low,volume,money,RSI,MFI,TSI,UO,AO,MACDDI,VIP,VIN,TRIX,MI,CCI,DPO,ARU,ARD,BBH,BBL,BBM,CMF,DR,DLR
2009-05-19,2836.34,2840.08,2849.63,2821.95,9770361700.0,116543189416.0,67.39333596260494,72.20683848254964,28.638975700137852,64.51408164022828,143.52008823529968,4.129346911645058,1.3330502292054567,0.6385086945633107,0.3848562424283421,25.151001759619714,105.43906977104871,13.893000000001848,100.0,40.0,2907.694297546064,2493.119702453933,2700.4069999999983,0.20211572206150524,1.049964953728244,1.0444911040382365
2009-05-20,2843.55,2812.86,2849.64,2812.6,8793921500.0,105146163717.0,63.4591816833236,65.84672830931083,28.423810221944912,69.77388019469467,136.58617647059373,1.782976301997877,1.3141163793103445,0.709836488005996,0.3866848580610149,25.05389392414771,87.03572411828105,19.732000000002245,96.0,36.0,2919.842452305531,2494.713547694465,2707.277999999998,0.14009796275991104,-0.9584237063744561,-0.9630461451221706
2009-05-21,2795.83,2750.01,2808.29,2735.77,8553539400.0,102875828167.0,55.41529528119393,59.652394824635714,25.814111878368646,58.18601370977693,126.18552941177086,-4.440610892018441,1.1173822714681436,0.791417210258242,0.381096621557716,25.012697926393383,39.68140167647346,49.01550000000179,92.0,32.0,2920.451504034366,2511.4774959656306,2715.964499999998,0.17114010399582794,-2.2343806659414267,-2.2597211303732934
2009-05-22,2733.02,2740.68,2762.74,2719.12,6149901200.0,74407198653.0,54.31464474463726,53.834928985319856,23.353012672701013,54.34775604549453,110.54938235294594,-9.342469184261816,1.0826325238590186,0.9330884437305106,0.36937379957373573,24.931016536059403,17.3940042297399,43.75950000000148,88.0,28.000000000000004,2920.10487625724,2526.536123742757,2723.3204999999984,0.14328804588853644,-0.33927149355822417,-0.33984832434104106
2009-05-25,2684.21,2752.72,2761.39,2675.28,7409167100.0,91048816066.0,55.5418046417888,47.17129551141244,21.633321397443435,59.481323241983155,94.65620588235834,-11.773853042559736,0.9387412962569714,0.9784963061482227,0.3542572534173649,24.93845750273001,2.5298160262629024,56.908000000001266,84.0,24.0,2916.8321926726485,2547.7918073273486,2732.3119999999985,0.21209066501028315,0.4393070332910032,0.43834489673670873
2009-05-26,2757.31,2719.76,2762.81,2718.55,7231601200.0,88894895681.0,51.4662034557159,45.753864148740234,18.962779389136767,54.488423112392454,69.4045588235349,-15.374294106285575,0.9865542595198112,0.9992057368492707,0.33441179018055,24.88255157388273,-4.243701187711165,-17.315499999998337,80.0,20.0,2897.7444492548757,2587.5265507451213,2742.6354999999985,0.19964584432446258,-1.1973611555116226,-1.2045872638635657
2009-05-27,2734.42,2759.71,2768.57,2715.82,6797664500.0,78602246106.0,55.708547449490815,43.29282263274571,17.8285314098385,52.79620303778513,48.98491176471134,-14.83074951285127,0.9621833256563793,1.0228005527406712,0.3145907475187259,24.82225213427648,-1.7175750431742185,33.86550000000125,76.0,16.0,2870.8442348208423,2638.544765179155,2754.6944999999987,0.2095731895107555,1.4688796070241317,1.4581960623966772
2009-06-01,2798.93,2858.34,2864.47,2798.93,10856488300.0,132967778067.0,64.0608520605121,43.50188436259908,19.485600811001138,58.5598743937626,55.327088235299016,-7.9397057066920524,1.0105045957606453,0.9427874695179127,0.30227380589835606,24.58301254593588,145.71032372564594,46.66700000000219,100.0,12.0,2870.0062327756737,2664.6797672243224,2767.342999999998,0.21921599354966204,3.573926245873671,3.511543499789749
2009-06-02,2878.53,2865.1,2892.78,2855.06,10833839700.0,130131778040.0,64.55422264529538,53.387214333048576,20.951024599344436,61.38094143115255,72.4385294117701,-3.27624484830622,1.088844693545471,0.9508587958777781,0.2953457884456342,24.387675060796646,184.03420586566602,13.148500000001604,100.0,8.0,2867.1643244383486,2691.738675561648,2779.4514999999983,0.18730256137569698,0.23650090612032937,0.2362216828843522
2009-06-03,2865.73,2939.39,2939.39,2864.71,11207331000.0,131606586444.0,69.5082281396841,61.746855719160926,23.919229825555675,69.43849584835336,100.75876470588764,4.063617912000403,1.1332401583973917,0.8303480574251828,0.2971098083960319,24.375781420266236,220.9458495053405,5.414000000002034,100.0,4.0,2897.72938835952,2683.682611640476,2790.705999999998,0.19250125965454334,2.592928693588359,2.559882325828511
2009-06-04,2924.27,2953.75,2961.04,2899.67,13012771000.0,153770741770.0,70.37027015848882,62.651616717917555,26.56737660006645,72.81854807723448,135.81885294118138,8.862375399666973,1.0819616821303772,0.8482588263646207,0.3049759697073202,24.355116909531997,207.34654275142958,8.527000000002317,100.0,4.0,2926.3214312901996,2677.764568709796,2802.042999999998,0.2572476628811295,0.48853673721418467,0.48734726891614955
2009-06-05,2966.07,2939.31,2975.18,2937.18,10847632400.0,131347984386.0,68.27983980034678,70.06789590030499,28.09486088408673,66.59733964425513,166.5448529411815,9.95871067059911,1.1640047323277138,0.8166592724046128,0.31483954656906327,24.33864746378875,180.60627591254814,29.32050000000254,96.0,4.0,2947.26932257315,2674.2496774268448,2810.7594999999974,0.161887763457518,-0.48887008040626734,-0.49006895908592085
2009-06-08,2937.64,2948.48,2978.23,2912.49,9611636600.0,114538935098.0,68.91142811112576,63.15788313679871,29.5285587139984,69.29537492072897,179.097058823535,10.161004844086449,1.1109168423069553,0.8313374209618687,0.3255797990603842,24.271128551240622,145.56635038244062,-6.969499999997424,92.0,4.0,2967.1986946743045,2672.4603053256906,2819.8294999999976,0.16416489170614013,0.31197798122688525,0.3114923397239622
2009-06-09,2948.95,2960.56,2960.9,2892.72,9198988600.0,108747415613.0,69.76547964476615,62.11188807246749,30.966076772149275,71.42182354052169,186.96270588235848,9.954877199610067,1.1267491991618295,0.849213613044629,0.33659717397024985,24.33562573161956,117.60200573912951,-78.38649999999734,100.0,4.0,2987.1344350091,2669.6585649908952,2828.3964999999976,0.1760089772841436,0.40970262643802435,0.4088656305779814
2009-06-10,2972.42,2989.59,2995.7,2966.59,10179003900.0,116455490983.0,71.7723650808303,62.3802357544794,32.78847848735034,69.04001054704689,189.24355882353439,10.56258444671981,1.1251603223386493,0.8502165864046651,0.3486717824834801,24.261102643219015,140.52116756333575,-100.92999999999756,100.0,64.0,3007.6553600675234,2675.5646399324714,2841.6099999999974,0.27940419078823686,0.980557732320908,0.9757814623315042
2009-06-11,2982.97,2961.63,3000.86,2951.27,8711599700.0,101890292029.0,67.14924228422385,62.20731737736851,33.052346564759716,67.52704562356143,185.3469411764754,7.987487691677501,1.1161726320306073,0.8463188758179271,0.35815291327738785,24.263946467960384,111.74286113112473,-97.5434999999975,96.0,60.0,3022.279862393098,2678.2471376068966,2850.2634999999973,0.2031505650603712,-0.9352453011951534,-0.9396461809020984
2009-06-12,2955.57,2906.29,2976.86,2883.32,8006706700.0,92135559576.0,59.0427755035223,62.24891833255973,30.83681617066942,58.18836576281633,173.48397058824048,1.7869291408119068,1.119584784794146,0.8343347438804845,0.3607792807232899,24.395708187432085,61.01954392841844,-135.1174999999971,92.0,56.00000000000001,3027.7051697608163,2682.0498302391784,2854.8774999999973,0.14583821541345104,-1.8685656209587287,-1.8862438745760102
2009-06-15,2911.42,2966.19,2967.1,2898.07,7435209000.0,92689634822.0,64.09535830039381,67.17924091365569,30.445615962532663,60.44636565874789,163.3247647058879,0.9893197037417565,1.1517817612133463,0.7984833176291611,0.3622573982528322,24.513833974141267,71.57736270335076,-103.84699999999748,88.0,52.0,3040.3915715179983,2686.7224284819968,2863.5569999999975,0.164205008953967,2.061046901720065,2.0400947303531147
2009-06-16,2936.51,2961.22,2979.41,2929.04,7017924200.0,89928387200.0,63.396542456473846,72.53378931810684,29.922795235756173,62.87735791013432,154.0966176470638,-0.5221206082169658,1.2467194396128405,0.773798113899636,0.3617943788420938,24.56427542023186,74.73583917016549,-13.471999999997024,84.0,48.0,3050.6861124477045,2692.93788755229,2871.811999999997,0.17163001989939772,-0.16755501164794628,-0.16769554205664505
2009-06-17,2957.58,3010.59,3017.41,2930.49,7729311800.0,99945527361.0,67.21984438701134,72.77052743616875,30.645878878746935,68.5206624605514,144.5707058823582,1.0672977856680177,1.1877583662803135,0.7434641075028999,0.3627949191707279,24.553245933992994,90.5053997783758,-16.712999999997464,100.0,44.0,3068.0859670240807,2695.540032975914,2881.8129999999974,0.16965688769645765,1.6672182411303638,1.6534727259087667
2009-06-18,3014.44,3057.43,3061.75,3014.44,9628131600.0,122777117707.0,70.38086481197591,73.50374363708116,32.27677561967779,67.59830754142024,144.51750000000584,4.353063127158066,1.2815617242157527,0.695125253893026,0.36724683607993613,24.463077669788845,123.72671052113442,46.70950000000266,100.0,40.0,3092.793331919781,2692.5676680802135,2892.680499999997,0.19680564066944142,1.5558412138484412,1.543862095371118
2009-06-19,3061.9,3080.0,3086.72,3047.27,10251806900.0,119434478996.0,71.79236927814263,73.54715023565215,34.058703994439995,66.99159079020686,158.9695000000056,6.971044410779541,1.2904895905663367,0.7310845545688216,0.37457985497360635,24.40011161291846,131.44139342697306,47.71250000000282,100.0,36.0,3118.3461533209484,2693.728846679046,2906.037499999997,0.2806197736239149,0.7382016922709678,0.7354903190044837
2009-06-22,3106.39,3082.56,3116.16,3072.53,10395258300.0,122685100457.0,71.95561764748398,73.6153216392772,35.53678574412216,67.80705269524573,171.7511764705937,7.740352805859217,1.2510764392839868,0.7316400580551525,0.38286339547792275,24.36733056017555,139.32073867291822,16.645000000003165,100.0,32.0,3135.578578007498,2709.7514219924956,2922.664999999997,0.27547930353374195,0.08311688311688492,0.0830823601638997
2009-06-23,3036.4,3083.89,3128.53,3028.45,11150673400.0,127094783710.0,72.0461326362048,65.10192544242686,36.76820122181339,69.86614513730463,187.41650000000527,7.214482875601462,1.1805444731283732,0.7798169443792533,0.39067285400201546,24.521842101752473,127.19431338648677,8.654500000003281,100.0,28.000000000000004,3146.536053042062,2733.1149469579314,2939.8254999999967,0.2749257139099252,0.043145956607482105,0.0431366514160203
2009-06-24,3079.49,3120.73,3121.21,3068.24,10942431300.0,132431167614.0,74.50111551406242,64.72324511645138,38.56745273340419,69.5754801787865,197.57991176471114,8.154109209850233,1.1880658923915615,0.811957809907561,0.399531817861892,24.589097281276185,139.98414802398122,2.334000000003016,100.0,24.0,3160.509299201777,2755.9427007982167,2958.225999999997,0.29510698193271545,1.194595137958876,1.1875161711351723
2009-06-25,3125.66,3117.92,3141.17,3103.87,8280688700.0,107706587875.0,73.96751165972435,64.16264526124914,39.90513359803132,68.72888850009902,200.9400294117704,7.414068211545015,1.1859921717471236,0.8048985885422842,0.40762895845211833,24.66801148290477,140.26185982049284,11.456000000003314,96.0,20.0,3159.959321052807,2796.3086789471868,2978.133999999997,0.3184505483765238,-0.09004303480275588,-0.09008359789461906
2009-06-26,3126.23,3128.42,3137.08,3109.32,7050090800.0,88663497082.0,74.6968000374593,70.9950497293569,41.237344843909995,65.97897479990986,200.50994117647542,6.492553385996985,1.2322014109697936,0.8045632949125597,0.4147017204005709,24.703450848898804,127.42479020550125,-34.93949999999677,100.0,16.0,3159.898445196364,2833.24055480363,2996.569499999997,0.30834827660944236,0.3367629701852559,0.3361971935564867
2009-06-29,3132.11,3179.97,3182.41,3122.16,8499707500.0,107539211987.0,77.96114921927003,78.070460396117,43.423460776382896,66.57252255292954,205.5091764705926,8.110518868391324,1.2754174036302512,0.7240181136241048,0.4234151839709112,24.706077186128827,138.3409464590452,-106.3609999999967,100.0,12.0,3181.611218737894,2843.6907812620993,3012.6509999999967,0.30683408005317686,1.6477966513447573,1.6343678016069063
2009-06-30,3191.64,3166.47,3195.72,3159.63,8678234700.0,118926140375.0,75.22418916977887,77.90653152560384,44.492644760848194,61.80014706359085,208.7617647058869,7.0655404413169265,1.2370386147793622,0.7445686220462575,0.43097947647858853,24.69437999081226,130.41907226643772,-61.52949999999646,96.0,8.0,3195.1026358857794,2860.3363641142137,3027.7194999999965,0.3086399106625064,-0.4245323069085538,-0.425436003870594
2009-07-01,3153.54,3237.9,3238.79,3150.65,9695056500.0,129830699673.0,79.3542183548545,84.95264908709731,46.799864870359045,71.20266206431477,219.0085294117698,9.81019024963318,1.2336946778376703,0.7110279792993821,0.4413601638808534,24.710390221494183,140.55095245339265,-81.424999999997,100.0,4.0,3228.1194736613575,2857.170526338636,3042.644999999997,0.30197771541492974,2.255824309088683,2.230756877065687
2009-07-02,3248.2,3282.36,3285.09,3247.57,11298929400.0,152594570796.0,81.42926484912564,91.35523633556824,49.46642957505441,78.08515670447595,236.15732352941632,13.042704739183264,1.443771035250652,0.6151150137915329,0.45516785038834384,24.70982509592212,165.60963428052605,-48.48549999999659,100.0,4.0,3267.0012730512453,2851.149726948748,3059.0754999999967,0.3033371666898257,1.3731122023533882,1.3637704349099167
2009-07-03,3254.93,3327.14,3327.67,3249.11,10573259200.0,142531351824.0,83.25478467153947,91.62949055055171,52.3510138841308,79.1953671418614,259.5334705882401,16.40224429845594,1.421968569892608,0.5542650680735619,0.47261594199397144,24.794583219176957,164.34706471820476,-21.03699999999708,100.0,4.0,3309.187537109201,2847.746462890793,3078.466999999997,0.41262415644281325,1.36426229907749,1.3550400236539417
2009-07-06,3333.1,3374.75,3378.05,3333.1,13526404900.0,175857353189.0,84.94883514222613,92.10522065532234,55.378812537668686,82.98535249231007,281.79282352941664,19.808508051487593,1.4804787546382479,0.5131245236816128,0.493802531487522,24.798710578031923,178.76162486430317,-19.780499999996664,100.0,4.0,3355.8904457244066,2843.6705542755867,3099.7804999999967,0.46050035716052773,1.4309587213041874,1.4208171403888414
2009-07-07,3368.33,3340.49,3393.22,3327.35,12960079900.0,160450593377.0,78.77311656627123,82.91537312526145,55.849879303556136,75.83901632710355,302.6304117647105,17.795595916000906,1.4842178197495384,0.5292676041880516,0.5130884009986498,24.88795247434736,150.20047373983382,-36.216999999996915,96.0,32.0,3386.8452364696705,2850.7087635303233,3118.776999999997,0.36348143502726177,-1.0151863100970493,-1.020374469172225
2009-07-08,3306.43,3352.27,3368.07,3261.32,11386759200.0,147303052306.0,79.32956172653725,75.06622594170085,56.39811594644774,75.63152746029597,311.8390882352978,15.389174980189338,1.2769626923767892,0.6484460147314207,0.5298715656343528,25.035569245845817,117.06266090031497,-53.02099999999746,92.0,28.000000000000004,3416.3947233113217,2857.427276688673,3136.9109999999973,0.37213009090821225,0.35264287574579,0.3520225486882467
2009-07-09,3348.22,3396.3,3396.48,3334.68,11308152300.0,148249544332.0,81.3024764000539,75.42047420395673,57.492300199580924,79.98075098061808,317.75032352941616,14.88530352917418,1.3170185465997897,0.653598506940394,0.5459573333511352,25.12633641592886,126.52874486698897,-37.91449999999759,100.0,24.0,3447.666326821021,2869.6226731789743,3158.6444999999976,0.4505086826077275,1.3134383566956176,1.3048875468076204
2009-07-10,3398.91,3398.31,3428.03,3375.97,10617491200.0,140745850321.0,81.38980201779552,75.62666140078389,58.38635445395488,75.9603340416271,316.25567647059233,12.884782159442778,1.3324477608492247,0.6545343236343895,0.5597525938580552,25.218274773205156,124.607091757876,-65.32549999999765,100.0,20.0,3465.847926067012,2900.6430739329835,3183.2454999999977,0.4575293851369514,0.059182051055550744,0.05916454538628102
2009-07-13,3382.57,3361.01,3403.74,3358.52,9961965100.0,132301021218.0,74.4416249312723,75.74336984178386,57.03916186670028,70.09882952646193,298.90170588235696,7.5130208619554395,1.387781025318485,0.6763722914893886,0.5677245723367084,25.21261494080679,97.8795447595889,-74.56649999999763,96.0,16.0,3477.217658643509,2928.7553413564865,3202.9864999999977,0.37163781484388764,-1.0976043974799121,-1.1036725180387563
2009-07-14,3375.87,3454.75,3454.75,3375.87,10752042500.0,143258163937.0,79.23851801044665,75.89110053646164,57.36843458176342,71.25601353391818,295.96026470588595,8.655371265544929,1.325419191207553,0.6059250387487675,0.5763300780338253,25.226516056801305,113.78953999556084,-47.69299999999794,100.0,12.0,3499.239460032827,2956.0865399671684,3227.6629999999977,0.40786449641100087,2.7890425794627083,2.750857165794507
2009-07-15,3467.13,3493.3,3497.51,3467.13,13348300200.0,176773125049.0,80.83179864859665,76.89354172967666,58.171217783436354,71.8013909335655,300.8272647058857,10.27893258024153,1.373807023684518,0.5962781472406956,0.5861546895579165,25.23422725970214,129.49871065544278,-85.32849999999826,100.0,8.0,3527.682805263932,2975.914194736064,3251.798499999998,0.41186139684415096,1.1158549822707808,1.1096752493072515
